time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780883102.817472,FLY,spline,6,616,-92.9739182082936,-3.6016441717879637,20.77399544292402,-92.96768951416016,-3.4834959506988525,20.85307502746582,-0.0062286941334406265,-0.11814822108911116,-0.07907958454180175,0.1183122934319568,18.732661701485355,3.0,-2.6621937125053106,-0.7891940022092189,1.1414278531566828,-2.423523426055908,-0.6667289733886719,1.1952364444732666,0.263481475631298,0.05449925650359279,-0.053808591316583776,0.031617777075755756,0.006539910780431134,0.030856965109705925,0.00699353264644742,-0.000907243732032572,-0.001521623932099661,0.014595990250426683,0.2693324216816385,-0.01511247058083019,-2.876154661178589,-2.88588532134554,-0.009730660166951122,0
1780883102.828359,FLY,spline,6,616,-92.9739182082936,-3.6016441717879637,20.77399544292402,-93.03121185302734,-3.5009570121765137,20.88431167602539,0.057293644733746873,-0.10068715961145003,-0.11031623310137206,0.11584673425478344,18.664591261773907,3.0,-2.6630280386009586,-0.788728602821194,1.139855933104239,-2.425078868865967,-0.6659175753593445,1.1899070739746094,0.26181118527141756,0.05609141399097711,-0.050051140870370325,0.0314173422325701,0.006730969678917253,0.030944226309657097,0.006917438004165888,-0.0003729366504972697,-0.0009462318458260122,0.013898973534423265,0.269042443218153,-0.015102460352656116,-2.876619338989258,-2.88588532134554,-0.009265982356282176,0
1780883102.8390412,FLY,spline,6,616,-92.9739182082936,-3.6016441717879637,20.77399544292402,-93.03121185302734,-3.5009570121765137,20.88431167602539,0.057293644733746873,-0.10068715961145003,-0.11031623310137206,0.11584673425478344,18.664591261773907,3.0,-2.6630280386009586,-0.788728602821194,1.139855933104239,-2.425078868865967,-0.6659175753593445,1.1899070739746094,0.26177290805687053,0.05629910148785655,-0.050051140870370325,0.031412748966824465,0.006755892178542786,0.031041739508509636,0.006834444589912891,-0.00015710482274021095,-0.0007420189166296581,0.0129126358726801,0.2690531404998298,-0.015092450124482041,-2.87727689743042,-2.88588532134554,-0.008608423915120067,0
1780883102.8496714,FLY,spline,6,617,-93.11535281842433,-3.641363993937624,20.846456515345125,-93.04804229736328,-3.5055761337280273,20.892562866210938,-0.06731052106104585,-0.13578786020959654,-0.04610635086581283,0.15155543284821707,18.64656551048444,3.0,-2.6675099714292827,-0.7862507491047546,1.13087183394232,-2.4254939556121826,-0.6656977534294128,1.188494324684143,0.26909905146646845,0.04925410622408953,-0.05762249074182302,0.03229188617597621,0.0059104927468907435,0.031067369505763054,0.006813697051256895,-0.001806408608732303,-0.0024490333404263154,0.015610666417421593,0.2696705563681656,-0.015080925626333676,-2.877509832382202,-2.88791694332715,-0.010407110944947728,0
1780883102.8602126,FLY,spline,6,617,-93.11535281842433,-3.641363993937624,20.846456515345125,-93.08171844482422,-3.5148143768310547,20.909038543701172,-0.03363437360010835,-0.1265496171065692,-0.0625820283560472,0.13094302836459426,18.610509765019614,3.0,-2.6679963655474395,-0.785970986484256,1.1299455309441624,-2.4267141819000244,-0.6650457382202148,1.184409499168396,0.266540743567404,0.051711365997537145,-0.054463968224233605,0.031984889228088474,0.006205363919704457,0.03108811192214489,0.006797468289732933,-0.0011842087400569523,-0.0017935546118871687,0.015267343663515343,0.2694289170645637,-0.01507003283268883,-2.8777387142181396,-2.88791694332715,-0.010178229109010228,0
1780883102.8713157,FLY,spline,6,617,-93.11535281842433,-3.641363993937624,20.846456515345125,-93.13023376464844,-3.5281054973602295,20.93268585205078,0.014880946224110403,-0.1132584965773944,-0.08622933670565658,0.11423191151117328,18.558596234747203,3.0,-2.6686692521583164,-0.785575046867343,1.128669236998867,-2.4275240898132324,-0.6646118760108948,1.1816192865371704,0.26561622143559416,0.05267237265300895,-0.05295004953830351,0.0318739465722713,0.006320684718361074,0.03116738609969616,0.006732311099767685,-0.0008232527628132223,-0.0014131209451502813,0.014299960278810753,0.2693189616058588,-0.015059442822781169,-2.8783836364746094,-2.88791694332715,-0.009533306852540502,0
1780883102.8824449,FLY,spline,6,617,-93.11535281842433,-3.641363993937624,20.846456515345125,-93.14710998535156,-3.53271484375,20.94087791442871,0.0317571669272354,-0.10864915018762389,-0.09442139908358627,0.11319520965013116,18.54054805178925,3.0,-2.6688915052434132,-0.7854454677484985,1.1282469839807219,-2.427942991256714,-0.6643861532211304,1.180174469947815,0.26485041028043155,0.05346353640341772,-0.05192748596709307,0.031782049233651785,0.006415624368410126,0.031203148886561394,0.006702086888253689,-0.0005729250396871253,-0.0011578006941807828,0.013964147710146202,0.2692477976778528,-0.01504905732558775,-2.8786075115203857,-2.88791694332715,-0.009309431806764135,0
1780883102.8933225,FLY,spline,6,617,-93.11535281842433,-3.641363993937624,20.846456515345125,-93.16397857666016,-3.5373241901397705,20.94906234741211,0.04862575823582915,-0.10403980379785338,-0.1026058320669847,0.11484226198706265,18.522510868559735,3.0,-2.669112891332927,-0.7853140814480742,1.1278277201259832,-2.428724527359009,-0.6639614105224609,1.1775096654891968,0.2636014878908096,0.05470471195078579,-0.049681945363213575,0.03163217854689715,0.006564565434094295,0.031238315626978874,0.0066722696647048,-0.00021540846122100957,-0.0007877258398365505,0.013628692769350303,0.2690783426367753,-0.015039120936515108,-2.878831148147583,-2.88791694332715,-0.009085795179566869,0
1780883102.904001,FLY,spline,6,617,-93.11535281842433,-3.641363993937624,20.846456515345125,-93.16397857666016,-3.5373241901397705,20.94906234741211,0.04862575823582915,-0.10403980379785338,-0.1026058320669847,0.11484226198706265,18.522510868559735,3.0,-2.669112891332927,-0.7853140814480742,1.1278277201259832,-2.428724527359009,-0.6639614105224609,1.1775096654891968,0.263597766627449,0.0548176267604209,-0.049681945363213575,0.03163173199529388,0.006578115211250508,0.03129195794463158,0.006627197377383709,-9.816433226640144e-05,-0.0006795481013246035,0.013058276318849815,0.26908866505126566,-0.015029184547442466,-2.87921142578125,-2.88791694332715,-0.008705517545899877,0
1780883102.9147456,FLY,spline,6,618,-93.2569942482807,-3.6808890494087496,20.918251749998387,-93.20992279052734,-3.549872875213623,20.971294403076172,-0.0470714577533613,-0.13101617419512657,-0.05304265307778522,0.13921551650500108,18.473404188325624,3.0,-2.6740652250887638,-0.7825100534023623,1.1178477051175615,-2.4295074939727783,-0.663531482219696,1.174876093864441,0.2711033812826971,0.04746179371455701,-0.05702838874687943,0.03253240575392365,0.005695415245746841,0.03131818398833275,0.0066062333062291145,-0.0018216361209645471,-0.0024284435311818092,0.01583795525688836,0.26968797741470163,-0.015017778869693089,-2.8794281482696533,-2.889986785107579,-0.010558636837925572,0
1780883102.9254642,FLY,spline,6,618,-93.2569942482807,-3.6808890494087496,20.918251749998387,-93.22679138183594,-3.5544824600219727,20.979442596435547,-0.03020286644476755,-0.12640658938677696,-0.06119084643716022,0.12996476053868486,18.45538072884194,3.0,-2.6743123019340125,-0.7823547976767393,1.1173769754932574,-2.429926633834839,-0.6632991433143616,1.1735328435897827,0.2695410973148977,0.04905897099537962,-0.056155868096525285,0.03234493167778773,0.005887076519445554,0.03135645017027855,0.006577303633093834,-0.0013804542272965598,-0.00197696301501836,0.01520030476708123,0.2696296895596658,-0.015006547696073784,-2.8798532485961914,-2.889986785107579,-0.010133536511387486,0
1780883102.9362793,FLY,spline,6,618,-93.2569942482807,-3.6808890494087496,20.918251749998387,-93.24366760253906,-3.559091806411743,20.98758316040039,-0.013326645741642551,-0.12179724299700645,-0.06933141040200397,0.12252415226556386,18.43735318274743,3.0,-2.674555949044442,-0.7822004199898775,1.1169135261141327,-2.4307475090026855,-0.6628434062004089,1.170885443687439,0.2676639623481454,0.05094693496997714,-0.053971917573306216,0.032119675481777445,0.006113632196397257,0.031400203704833984,0.006542898714542389,-0.0008585330362902641,-0.0014389435538869205,0.014596986552664726,0.26946608941144273,-0.014995753312559123,-2.8802554607391357,-2.889986785107579,-0.00973132436844315,0
1780883102.9470327,FLY,spline,6,618,-93.2569942482807,-3.6808890494087496,20.918251749998387,-93.29280853271484,-3.5724804401397705,21.011220932006836,0.0358142844341387,-0.1084086092689791,-0.09296918200844928,0.1141713165955599,18.384884740947623,3.0,-2.675241488575521,-0.7817711996074317,1.1156065328527525,-2.431574821472168,-0.6623852252960205,1.1680684089660645,0.2669681796143334,0.05161384664295715,-0.05246187611331199,0.032036181553720004,0.006193661597154858,0.03146457299590111,0.006487912032753229,-0.000588500871196742,-0.001143217115637793,0.01394753434319207,0.2693562451010975,-0.01498526093733646,-2.880688428878784,-2.889986785107579,-0.009298356228794713,0
1780883102.957579,FLY,spline,6,618,-93.2569942482807,-3.6808890494087496,20.918251749998387,-93.30968475341797,-3.577080011367798,21.01932144165039,0.0526905051372637,-0.10380903804095176,-0.10106969165200397,0.11641565921562176,18.366872627585625,3.0,-2.675472345592387,-0.7816213543155535,1.115169498017075,-2.4319992065429688,-0.6621491312980652,1.1666090488433838,0.2663802419577671,0.05217007023690966,-0.0514395508263088,0.03196562903493205,0.006260408428429159,0.03146457299590111,0.006487912032753229,-0.00045500720864814076,-0.0010021120780618897,0.01394753434319207,0.2692847469883025,-0.014974973027171198,-2.880688428878784,-2.889986785107579,-0.009298356228794713,0
1780883102.9682949,FLY,spline,6,619,-93.39884761821335,-3.7202139997966426,20.98936376535193,-93.3265609741211,-3.581679582595825,21.02741241455078,-0.07228664409225871,-0.13853441720081738,-0.03804864919885276,0.15625985941146564,18.34886416498309,3.0,-2.6800662318611135,-0.778992875281308,1.1057705375904905,-2.4327855110168457,-0.661708414554596,1.1639246940612793,0.27312325742796717,0.04555556042950054,-0.05815415647078881,0.032774790891356056,0.0054666672515400645,0.031499385833740234,0.006458139047026634,-0.0019829435909731394,-0.0025508101152316442,0.016777991628411648,0.26983379941417057,-0.014963342195877041,-2.8809092044830322,-2.8920945322353067,-0.011185327752274432,0
1780883102.9786909,FLY,spline,6,619,-93.39884761821335,-3.7202139997966426,20.98936376535193,-93.3720703125,-3.594062328338623,21.049163818359375,-0.02677730571335246,-0.12615167145801953,-0.05980005300744651,0.1289622747663767,18.30032365484233,3.0,-2.6807566167258576,-0.7785394863942577,1.1044438333202453,-2.4335734844207764,-0.6612626314163208,1.161268711090088,0.2716826505682087,0.04702676724076717,-0.056824877769842574,0.03260191806818504,0.0056432120688920595,0.031599875539541245,0.006373198702931404,-0.0014599732680786893,-0.002004085057287594,0.0155498975274595,0.2697395578974353,-0.014951977220323072,-2.881727933883667,-2.8920945322353067,-0.010366598351639666,0
1780883102.989442,FLY,spline,6,619,-93.39884761821335,-3.7202139997966426,20.98936376535193,-93.40589904785156,-3.6032421588897705,21.06526756286621,0.007051429638210038,-0.11697184090687207,-0.07590379751428245,0.11718418931359818,18.264263129867913,3.0,-2.6812478355248612,-0.7782166375098093,1.103500014707249,-2.434813976287842,-0.6605564951896667,1.1570717096328735,0.2694960343107351,0.049164584239441214,-0.053571694925624636,0.03233952411728821,0.005899750108732946,0.03162503242492676,0.006352331954985857,-0.0009051636925058223,-0.001428983384722901,0.015217661237481472,0.2694902032792964,-0.014941262881337947,-2.8819494247436523,-2.8920945322353067,-0.010145107491654315,0
1780883102.999972,FLY,spline,6,619,-93.39884761821335,-3.7202139997966426,20.98936376535193,-93.40589904785156,-3.6032421588897705,21.06526756286621,0.007051429638210038,-0.11697184090687207,-0.07590379751428245,0.11718418931359818,18.264263129867913,3.0,-2.6812478355248612,-0.7782166375098093,1.103500014707249,-2.434813976287842,-0.6605564951896667,1.1570717096328735,0.2691415638570955,0.04965850184708859,-0.053571694925624636,0.032296987662851454,0.00595902022165063,0.0316772423684597,0.006306941621005535,-0.0006958427987098104,-0.001239490588783504,0.014610766744378445,0.26950130022700736,-0.014930548542352822,-2.8823540210723877,-2.8920945322353067,-0.009740511162918963,0
1780883103.0102746,FLY,spline,6,619,-93.39884761821335,-3.7202139997966426,20.98936376535193,-93.43628692626953,-3.6114940643310547,21.0797119140625,0.03743930805617879,-0.10871993546558789,-0.09034814871057151,0.11498576501187897,18.231881149860673,3.0,-2.6816841067049157,-0.7779207230375703,1.1026671695009451,-2.4352006912231445,-0.6603356599807739,1.1557347774505615,0.26895904547436356,0.04980175109997528,-0.0530676079496164,0.032275085456923626,0.005976210131997034,0.03170812129974365,0.006279255263507366,-0.0006060902630206644,-0.0011339283143599471,0.0142681592462095,0.26947181223221334,-0.014919935020762899,-2.882582426071167,-2.8920945322353067,-0.009512106164139666,0
1780883103.0208747,FLY,spline,6,620,-93.54091804857292,-3.759333506696599,21.05977517987389,-93.4701156616211,-3.6206541061401367,21.09573745727539,-0.07080238695182572,-0.13867940055646244,-0.03596227740150226,0.15570791289069358,18.195850460776477,3.0,-2.6865689354392814,-0.775063244028701,1.092593958628843,-2.4360618591308594,-0.6598407626152039,1.152779459953308,0.27600043296053856,0.042793042488505434,-0.06018550132446521,0.03312005195526463,0.005135165098620652,0.031738992780447006,0.006251947022974491,-0.002233563848707678,-0.0027621183496352453,0.017140688778679802,0.27005350732246175,-0.014907897920498006,-2.882812738418579,-2.8942398642710323,-0.011427125852453202,0
1780883103.0316617,FLY,spline,6,620,-93.54091804857292,-3.759333506696599,21.05977517987389,-93.48703002929688,-3.625234365463257,21.103729248046875,-0.053888019276044474,-0.13409914123334232,-0.04395406817298664,0.14452161880153166,18.177841265851455,3.0,-2.686832585994531,-0.7748826418535725,1.0920825810866388,-2.436884641647339,-0.6593639850616455,1.1499731540679932,0.2736629299063599,0.04514733955678543,-0.05789057298135436,0.032839551588763186,0.005417680746814251,0.031767603009939194,0.006226544734090567,-0.0016177279745526307,-0.0021438971576479837,0.01679378974608703,0.26988170135844736,-0.014896319805901734,-2.8830440044403076,-2.8942398642710323,-0.011195859830724686,0
1780883103.042491,FLY,spline,6,620,-93.54091804857292,-3.759333506696599,21.05977517987389,-93.55155944824219,-3.642695188522339,21.134124755859375,0.010641399669268026,-0.11663831817426029,-0.07434957598548664,0.11712274182856665,18.10916992316953,3.0,-2.6878106352741966,-0.7741971465404535,1.0901947483314842,-2.438145160675049,-0.658629298210144,1.1456074714660645,0.27230304773828895,0.046437331444131424,-0.05541272313458023,0.03267636572859467,0.005572479773295771,0.031873103231191635,0.00613353680819273,-0.0011221140697939176,-0.001606524994806069,0.015478434445183709,0.2696953356735088,-0.014885237261274819,-2.883920907974243,-2.8942398642710323,-0.010318956296789139,0
1780883103.05321,FLY,spline,6,620,-93.54091804857292,-3.759333506696599,21.05977517987389,-93.55155944824219,-3.642695188522339,21.134124755859375,0.010641399669268026,-0.11663831817426029,-0.07434957598548664,0.11712274182856665,18.10916992316953,3.0,-2.6878106352741966,-0.7741971465404535,1.0901947483314842,-2.438145160675049,-0.658629298210144,1.1456074714660645,0.27187407347936365,0.0469452111704174,-0.05541272313458023,0.03262488881752364,0.005633425340450088,0.031873103231191635,0.00613353680819273,-0.0010002229354852833,-0.0015035711726640033,0.015478434445183709,0.26970641821813574,-0.014874154716647903,-2.883920907974243,-2.8942398642710323,-0.010318956296789139,0
1780883103.063744,FLY,spline,6,620,-93.54091804857292,-3.759333506696599,21.05977517987389,-93.55155944824219,-3.642695188522339,21.134124755859375,0.010641399669268026,-0.11663831817426029,-0.07434957598548664,0.11712274182856665,18.10916992316953,3.0,-2.6878106352741966,-0.7741971465404535,1.0901947483314842,-2.438145160675049,-0.658629298210144,1.1456074714660645,0.2715625741640907,0.04736508539799693,-0.05541272313458023,0.03258750889969088,0.0056838102477596315,0.03190779313445091,0.006101690698415041,-0.000835760901310819,-0.001359431530479932,0.015122952343743279,0.2697177562090156,-0.014863072172020987,-2.88415789604187,-2.8942398642710323,-0.010081968229162186,0
1780883103.074457,FLY,spline,6,620,-93.54091804857292,-3.759333506696599,21.05977517987389,-93.59976196289062,-3.6556835174560547,21.156688690185547,0.058843914317705526,-0.10364998924054447,-0.09691351031165851,0.11918861741707744,18.05791753020551,3.0,-2.688493731058232,-0.7737168153876001,1.0888771610356722,-2.4393866062164307,-0.657898485660553,1.141237497329712,0.2702832229172375,0.04857933970611508,-0.05236033629403969,0.0324339867500685,0.00582952076473381,0.03197216987609863,0.006042128894478083,-0.00042521625948854606,-0.0009236337479397311,0.014458122135918572,0.26948451224527353,-0.01485260010476218,-2.88460111618042,-2.8942398642710323,-0.009638748090612381,0
1780883103.0855374,FLY,spline,6,621,-93.68321065971006,-3.7982422317039246,21.12946861203239,-93.6336669921875,-3.6648144721984863,21.172510147094727,-0.049543667522556234,-0.13342775950543828,-0.04304153506233632,0.14232899212116507,18.021885432667514,3.0,-2.6934709593310964,-0.7707413129888648,1.0784930991660096,-2.4402639865875244,-0.6573761105537415,1.1381624937057495,0.2776392893735501,0.0412370006986677,-0.05966939453973996,0.03331671472482601,0.004948440083840124,0.03203463554382324,0.005984514951705933,-0.002072149735731617,-0.0025641583620055336,0.017007811532572248,0.2700816339649644,-0.014840666225854232,-2.8850839138031006,-2.8964224548248154,-0.011338541021714832,0
1780883103.0962548,FLY,spline,6,621,-93.68321065971006,-3.7982422317039246,21.12946861203239,-93.681640625,-3.677724599838257,21.194828033447266,-0.001570034710056234,-0.12051763186566777,-0.06535942141487538,0.1205278581884678,17.97092776488736,3.0,-2.694213348488546,-0.7702014965526736,1.0770448977705314,-2.441512107849121,-0.6566272377967834,1.1337405443191528,0.2754637144276304,0.04340489500266648,-0.05669564654862147,0.03305564573131565,0.0052085874003199775,0.03211819753050804,0.0059077683836221695,-0.001398361966604384,-0.0018748964016152142,0.015989644990519025,0.2698556965691067,-0.014829327096544508,-2.8857626914978027,-2.8964224548248154,-0.010659763327012683,0
1780883103.1071918,FLY,spline,6,621,-93.68321065971006,-3.7982422317039246,21.12946861203239,-93.681640625,-3.677724599838257,21.194828033447266,-0.001570034710056234,-0.12051763186566777,-0.06535942141487538,0.1205278581884678,17.97092776488736,3.0,-2.694213348488546,-0.7702014965526736,1.0770448977705314,-2.441512107849121,-0.6566272377967834,1.1337405443191528,0.2747788176475583,0.04422983601284794,-0.05669564654862147,0.032973458117706994,0.0053075803215417525,0.032155513763427734,0.005872790701687336,-0.0011304207602911669,-0.0016358887085585194,0.015625222192362287,0.26986731405740766,-0.014817987967234785,-2.8860056400299072,-2.8964224548248154,-0.010416814794908191,0
1780883103.1179113,FLY,spline,6,621,-93.68321065971006,-3.7982422317039246,21.12946861203239,-93.71554565429688,-3.686845541000366,21.210540771484375,0.032334994586818766,-0.1113966907035584,-0.08107215945198476,0.11599471787384913,17.934932845646504,3.0,-2.6947211822133683,-0.7698183314486433,1.0760625451019166,-2.442399501800537,-0.6560907363891602,1.1305433511734009,0.273573033423569,0.04536505574786885,-0.05448080607148431,0.03282876401082828,0.005443806689744262,0.03219437226653099,0.005836186930537224,-0.0007847604815859228,-0.001268783488594577,0.015257223115519025,0.26970131332851777,-0.014807091806020488,-2.8862509727478027,-2.8964224548248154,-0.010171482077012683,0
1780883103.1287897,FLY,spline,6,622,-93.82573057197541,-3.8369348364139153,21.19842668029557,-93.75812530517578,-3.6982715129852295,21.2302188873291,-0.06760526679963164,-0.13866332342868581,-0.031792207033532804,0.15426596955692368,17.889751157833423,3.0,-2.6998559166510137,-0.7666755420749987,1.0652509794646272,-2.443519353866577,-0.6554050445556641,1.1265313625335693,0.28053245317340464,0.03825588404245969,-0.061280383068942124,0.03366389438080856,0.004590706085095163,0.032231688499450684,0.005800613667815924,-0.002419815165441522,-0.002864411762715749,0.018219214451143495,0.2702578144551976,-0.0147948357294067,-2.88649582862854,-2.898641971595969,-0.012146142967428997,0
1780883103.1391706,FLY,spline,6,622,-93.82573057197541,-3.8369348364139153,21.19842668029557,-93.75812530517578,-3.6982715129852295,21.2302188873291,-0.06760526679963164,-0.13866332342868581,-0.031792207033532804,0.15426596955692368,17.889751157833423,3.0,-2.6998559166510137,-0.7666755420749987,1.0652509794646272,-2.443519353866577,-0.6554050445556641,1.1265313625335693,0.27918412818357663,0.03984570220876356,-0.061280383068942124,0.033502095382029196,0.004781484265051627,0.032315727323293686,0.005721786990761757,-0.0018806054514202593,-0.0023727361174710193,0.01730154134018158,0.27027070340454334,-0.01478257965279291,-2.8871076107025146,-2.898641971595969,-0.011534360893454387,0
1780883103.1497302,FLY,spline,6,622,-93.82573057197541,-3.8369348364139153,21.19842668029557,-93.77507781982422,-3.702822208404541,21.2380313873291,-0.050652752151194136,-0.1341126280093743,-0.039604707033532804,0.1433593327693426,17.871769369547348,3.0,-2.700132825285414,-0.7664649117612857,1.06470589319524,-2.4439663887023926,-0.6551290154457092,1.1249468326568604,0.2779207018310045,0.04113962987037881,-0.060240939461620346,0.03335048421972053,0.004936755584445457,0.0323488675057888,0.0056908163242042065,-0.0015081214795174998,-0.00200323342786346,0.016936045658418886,0.2701998468787235,-0.014770531464900587,-2.8873512744903564,-2.898641971595969,-0.01129069710561259,0
1780883103.1608105,FLY,spline,6,622,-93.82573057197541,-3.8369348364139153,21.19842668029557,-93.8090591430664,-3.7119140625,21.25362205505371,-0.016671428909006636,-0.1250207739139153,-0.05519537475814218,0.12612743734771745,17.8357421583555,3.0,-2.7006644437566125,-0.7660609059784781,1.0636591962571684,-2.445314645767212,-0.6542919874191284,1.120039939880371,0.2758147498573438,0.04323841638948592,-0.05638074362320267,0.033097769982881255,0.0051886099667383095,0.03238558769226074,0.005655182059854269,-0.0009331441862319191,-0.001424364581241025,0.0165644703028891,0.26990258381096827,-0.014759255316175945,-2.887598991394043,-2.898641971595969,-0.011042980201926067,0
1780883103.1718783,FLY,spline,6,622,-93.82573057197541,-3.8369348364139153,21.19842668029557,-93.8090591430664,-3.7119140625,21.25362205505371,-0.016671428909006636,-0.1250207739139153,-0.05519537475814218,0.12612743734771745,17.8357421583555,3.0,-2.7006644437566125,-0.7660609059784781,1.0636591962571684,-2.445314645767212,-0.6542919874191284,1.120039939880371,0.27562090881606544,0.043611879725930475,-0.05638074362320267,0.03307450905792785,0.005233425567111657,0.0324634313583374,0.005580386612564325,-0.0006939220909053367,-0.0012221553991808992,0.015809517872164003,0.2699144496057087,-0.014747979167451304,-2.8881022930145264,-2.898641971595969,-0.010539678581442669,0
1780883103.1828845,FLY,spline,6,622,-93.82573057197541,-3.8369348364139153,21.19842668029557,-93.85987854003906,-3.7254979610443115,21.276859283447266,0.034147968063649614,-0.11143687536960378,-0.07843260315169687,0.1165515375918166,17.78189138826504,3.0,-2.701436286506977,-0.7654614075625789,1.062147300453296,-2.4462194442749023,-0.6537240743637085,1.1167056560516357,0.275188644979888,0.04385288670387062,-0.05455835559833977,0.033022637397586554,0.005262346404464474,0.0325016975402832,0.0055432491935789585,-0.0005618055782289685,-0.0010418797146067027,0.015424352657625429,0.26977986071542803,-0.014737067496331637,-2.8883590698242188,-2.898641971595969,-0.010282901771750286,0
1780883103.19355,FLY,spline,6,622,-93.82573057197541,-3.8369348364139153,21.19842668029557,-93.87686920166016,-3.73003888130188,21.284603118896484,0.051138629684743364,-0.10689595511203542,-0.08617643860091562,0.11849854288280345,17.76389498058336,3.0,-2.701687497034178,-0.7652597918665818,1.0616591325883242,-2.44667387008667,-0.6534364223480225,1.1150453090667725,0.27474523320773875,0.044403868912409133,-0.05338617647844823,0.03296942798492865,0.005328464269489096,0.03256785869598389,0.005479916464537382,-0.0003029043900965728,-0.0008031385778895228,0.014650445949861757,0.2696972690810424,-0.014726390261035947,-2.8888750076293945,-2.898641971595969,-0.009766963966574504,0
1780883103.2043283,FLY,spline,6,622,-93.82573057197541,-3.8369348364139153,21.19842668029557,-93.89386749267578,-3.734570264816284,21.292339324951172,0.06813692070036836,-0.10236457159763113,-0.09391264465560312,0.12296806691533715,17.745895078949893,3.0,-2.7019339817856523,-0.7650661470329331,1.0611776361942125,-2.447535276412964,-0.652887225151062,1.1119316816329956,0.27364881716588424,0.045654556455753836,-0.050754045438783146,0.032837858059906105,0.00547854677469046,0.03261243924498558,0.005438546184450388,8.00011804801444e-05,-0.0004508376298410499,0.013973098766634218,0.2694971933084593,-0.01471623945194819,-2.889326572418213,-2.898641971595969,-0.009315399177756145,0
1780883103.2152898,FLY,spline,6,623,-93.96848290571961,-3.875405982421871,21.266632003131548,-93.95819854736328,-3.7517285346984863,21.321508407592773,-0.010284358356329903,-0.12367744772338485,-0.05487640446122555,0.12410430734737615,17.677806919548633,3.0,-2.707520394824466,-0.7614915024960404,1.0493194061404152,-2.4488470554351807,-0.6520418524742126,1.1073822975158691,0.2814477894041746,0.03747273665967181,-0.05806289137545395,0.03377373472850095,0.004496728399160617,0.03264915943145752,0.005405724514275789,-0.0018179922302303444,-0.0022491505940868545,0.016627337516516016,0.2700937995054658,-0.0147046268736731,-2.889813184738159,-2.9008980764158365,-0.011084891677677344,0
1780883103.2263381,FLY,spline,6,623,-93.96848290571961,-3.875405982421871,21.266632003131548,-93.95819854736328,-3.7517285346984863,21.321508407592773,-0.010284358356329903,-0.12367744772338485,-0.05487640446122555,0.12410430734737615,17.677806919548633,3.0,-2.707520394824466,-0.7614915024960404,1.0493194061404152,-2.4488470554351807,-0.6520418524742126,1.1073822975158691,0.280348795370457,0.038697737973311094,-0.05806289137545395,0.03364185544445484,0.004643728556797331,0.03264915943145752,0.005405724514275789,-0.0015239919149569164,-0.0019853920259946395,0.016627337516516016,0.2701054120837409,-0.014693014295398009,-2.889813184738159,-2.9008980764158365,-0.011084891677677344,0
1780883103.237071,FLY,spline,6,623,-93.96848290571961,-3.875405982421871,21.266632003131548,-94.00222778320312,-3.763437509536743,21.341371536254883,0.033744877483513847,-0.11196847288512801,-0.07473953312333492,0.11694295907238283,17.63124013265789,3.0,-2.708202593087311,-0.7609374566837326,1.0479707577274935,-2.45001482963562,-0.6512835621833801,1.1034932136535645,0.27863286069277327,0.040422297456910894,-0.05552245592607097,0.03343594328313279,0.004850675694829307,0.0326913557946682,0.0053689973428845406,-0.0010366432961104663,-0.0014891749769291862,0.01573505598422842,0.2699136126542018,-0.014681909804212795,-2.8904080390930176,-2.9008980764158365,-0.010490037322818946,0
1780883103.2478917,FLY,spline,6,623,-93.96848290571961,-3.875405982421871,21.266632003131548,-94.01925659179688,-3.767958879470825,21.349023818969727,0.050773686077263847,-0.10744710295104598,-0.08239181583817867,0.11883958570461785,17.61323803378618,3.0,-2.7084573429785457,-0.7607267075971104,1.0474694747305495,-2.450469493865967,-0.6509896516799927,1.1018767356872559,0.27784566004419975,0.04132101499208267,-0.05440726095670634,0.03334147920530397,0.0049585217990499204,0.03275143727660179,0.005312065593898296,-0.0007070875896967518,-0.0011800838574043543,0.015049840987890528,0.2698357442937263,-0.014671028352021455,-2.890864849090576,-2.9008980764158365,-0.010033227325260352,0
1780883103.2591136,FLY,spline,6,623,-93.96848290571961,-3.875405982421871,21.266632003131548,-94.03628540039062,-3.7724804878234863,21.356664657592773,0.06780249467101385,-0.10292549459838485,-0.09003265446122555,0.12325110840043188,17.59523960814226,3.0,-2.7087091024509946,-0.7605150337683602,1.0469761358797884,-2.45092511177063,-0.6506945490837097,1.100249171257019,0.27724739679352867,0.04190279376165858,-0.053273035377230604,0.03326968761522344,0.005028335251399029,0.03275143727660179,0.005312065593898296,-0.0005674606849985341,-0.0010365006772432989,0.015049840987890528,0.2697556608544437,-0.014660373744946009,-2.890864849090576,-2.9008980764158365,-0.010033227325260352,0
