time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780885302.1522498,FLY,spline,5,468,-71.52226646421111,1.4858862763398966,12.211685950628246,-71.54542541503906,1.4897656440734863,12.20311450958252,0.023158950827948388,-0.003879367733589767,0.008571441045726047,0.023481620418185554,3.0620688353989847,1.6593103253098476,-1.6078151894055568,-0.1574849144912781,0.011287607779739292,-1.7077221870422363,-0.14707401394844055,-0.026669802144169807,-0.09594616625562304,0.01527857923490624,0.0379574099239091,-0.011513539950674764,0.0018334295081887488,-0.012007116340100765,0.0032614562660455704,-0.002856053515713643,-0.0009871527788520018,-0.016285501444282202,0.2641149333804117,-0.012870148263744146,-3.0580356121063232,-3.0471786111434684,0.010857000962854801,0
1780885302.1629941,FLY,spline,5,468,-71.52226646421111,1.4858862763398966,12.211685950628246,-71.54542541503906,1.4897656440734863,12.20311450958252,0.023158950827948388,-0.003879367733589767,0.008571441045726047,0.023481620418185554,3.0620688353989847,1.6593103253098476,-1.6078151894055568,-0.1574849144912781,0.011287607779739292,-1.7077221870422363,-0.14707401394844055,-0.026669802144169807,-0.09675739222441625,0.01637863302024138,0.0379574099239091,-0.01161088706692995,0.0019654359624289657,-0.012034772895276546,0.0031525008380413055,-0.0023741297512246797,-0.0008477716566931935,-0.015203677141608862,0.26410733715346363,-0.012877739745728927,-3.057314395904541,-3.0471786111434684,0.010135784761072575,0
1780885302.1739492,FLY,spline,5,468,-71.52226646421111,1.4858862763398966,12.211685950628246,-71.5658950805664,1.4880077838897705,12.202797889709473,0.04362861635529214,-0.0021215075498739466,0.008888060918772922,0.04368016665903916,3.0415252423459314,1.6562287863518896,-1.6034850294595224,-0.1572188561327137,0.01157617182897608,-1.706176996231079,-0.14736418426036835,-0.026235317811369896,-0.1035367826980816,0.016424353181320142,0.037811489640345974,-0.012424413923769792,0.001970922381758417,-0.012038110755383968,0.003109077224507928,-0.002276309685499022,0.0007726063367716474,-0.01480206104511228,0.26411142165978546,-0.012885302043656996,-3.05704665184021,-3.0471786111434684,0.00986804069674152,0
1780885302.1848252,FLY,spline,5,468,-71.52226646421111,1.4858862763398966,12.211685950628246,-71.60136413574219,1.4849218130111694,12.2022705078125,0.07909767153107339,0.0009644633287271276,0.009415442815745578,0.07910355131819327,3.005924378912296,1.6508886568368444,-1.5993454674216745,-0.15698649196409106,0.012059195272538514,-1.6992005109786987,-0.1486532986164093,-0.02448977902531624,-0.0969838753756016,0.013207749627810086,0.03654897429785475,-0.011638065045072192,0.0015849299553372103,-0.012035250663757324,0.003064241260290146,-0.002958622609905871,-0.0007943712373702644,-0.014405451738776831,0.26420506469858146,-0.012892611838516567,-3.0567822456359863,-3.0471786111434684,0.009603634492517887,0
1780885302.195423,FLY,spline,5,468,-71.52226646421111,1.4858862763398966,12.211685950628246,-71.60136413574219,1.4849218130111694,12.2022705078125,0.07909767153107339,0.0009644633287271276,0.009415442815745578,0.07910355131819327,3.005924378912296,1.6508886568368444,-1.5993454674216745,-0.15698649196409106,0.012059195272538514,-1.6992005109786987,-0.1486532986164093,-0.02448977902531624,-0.09752208379840972,0.014299251163108137,0.03654897429785475,-0.011702650055809167,0.0017159101395729764,-0.012026786804199219,0.003018805757164955,-0.0026057912351839575,-0.0006482734967801045,-0.014016710245551733,0.2641976876908906,-0.012899921633376138,-3.056523084640503,-3.0471786111434684,0.009344473497034489,0
1780885302.2060854,FLY,spline,5,469,-71.68609214433734,1.4755203677501996,12.202847752217242,-71.62261199951172,1.4830663204193115,12.201967239379883,-0.06348014482561837,-0.007545952669111955,0.0008805128373587934,0.06392706929592472,2.984596950918057,1.6476895426377085,-1.5946730940296139,-0.15789990513677318,0.016299735048866882,-1.6975936889648438,-0.14894479513168335,-0.02410024031996727,-0.10449317487230314,0.017053392893178247,0.04039997536883415,-0.012539180984676376,0.0020464071471813896,-0.012014149688184261,0.0028921368066221476,-0.001691459318881516,0.0010500625929842286,-0.017997208220071448,0.2638813802407546,-0.012908001628449906,-3.055840015411377,-3.043841876597996,0.011998138813380965,0
1780885302.2166255,FLY,spline,5,469,-71.68609214433734,1.4755203677501996,12.202847752217242,-71.64613342285156,1.480996012687683,12.201640129089355,-0.03995872148577462,-0.005475644937483537,0.0012076231278861371,0.040332147354921424,2.9609859448593756,1.6441478917289063,-1.591086396581024,-0.15771235057477545,0.01671130369324637,-1.6940345764160156,-0.14958339929580688,-0.023262739181518555,-0.10389048095159055,0.015476364720384468,0.03997404287476493,-0.012466857714190866,0.0018571637664461362,-0.012010215781629086,0.0028454232960939407,-0.001976519059295609,0.0009132838651235604,-0.01765746174485172,0.2639074092727293,-0.012915996437024858,-3.0556135177612305,-3.043841876597996,0.01177164116323448,0
1780885302.2271614,FLY,spline,5,469,-71.68609214433734,1.4755203677501996,12.202847752217242,-71.64613342285156,1.480996012687683,12.201640129089355,-0.03995872148577462,-0.005475644937483537,0.0012076231278861371,0.040332147354921424,2.9609859448593756,1.6441478917289063,-1.591086396581024,-0.15771235057477545,0.01671130369324637,-1.6940345764160156,-0.14958339929580688,-0.023262739181518555,-0.10328083237539214,0.015937688846372512,0.03997404287476493,-0.012393699885047056,0.0019125226615647013,-0.01200473215430975,0.0027982303872704506,-0.0017714154514114986,0.0007779354614746124,-0.01733202038437809,0.2638993587348058,-0.01292399124559981,-3.055396556854248,-3.043841876597996,0.011554680256252059,0
1780885302.2377982,FLY,spline,5,469,-71.68609214433734,1.4755203677501996,12.202847752217242,-71.69035339355469,1.4770605564117432,12.201054573059082,0.004261249217350382,-0.0015401886615435956,0.0017931791581595746,0.0045310513134941095,2.916593533989034,1.6374890300983551,-1.5843385092251705,-0.15732513600480716,0.01746155111833765,-1.6873542070388794,-0.1507529765367508,-0.021570976823568344,-0.10329145344494232,0.012908100652446835,0.039032527941905995,-0.012394974413393078,0.00154897207829362,-0.012015222571790218,0.002683843718841672,-0.0022697432810961037,0.0007595036832057193,-0.01642149983078922,0.26396682090778,-0.012931797751188192,-3.0547895431518555,-3.043841876597996,0.01094766655385948,0
1780885302.2485638,FLY,spline,5,469,-71.68609214433734,1.4755203677501996,12.202847752217242,-71.69035339355469,1.4770605564117432,12.201054573059082,0.004261249217350382,-0.0015401886615435956,0.0017931791581595746,0.0045310513134941095,2.916593533989034,1.6374890300983551,-1.5843385092251705,-0.15732513600480716,0.01746155111833765,-1.6873542070388794,-0.1507529765367508,-0.021570976823568344,-0.10291826335157846,0.01370302780813066,0.039032527941905995,-0.012350191602189415,0.001644363336975679,-0.012028813362121582,0.0026483761612325907,-0.0020080256485138235,0.0006427564801356651,-0.01607352791459049,0.2639590336777234,-0.012939604256776573,-3.0545575618743896,-3.043841876597996,0.01071568527639366,0
1780885302.2593215,FLY,spline,5,469,-71.68609214433734,1.4755203677501996,12.202847752217242,-71.70207214355469,1.476015567779541,12.200907707214355,0.015979999217350382,-0.0004952000293414471,0.0019400450028861371,0.01598767018847895,2.904828901920077,1.6357243352880115,-1.5825486389137213,-0.15722081476657063,0.01765372633089242,-1.6855863332748413,-0.15105679631233215,-0.021049585193395615,-0.10278538864049178,0.013352398910330111,0.038703311524288034,-0.012334246636859012,0.0016022878692396132,-0.012028813362121582,0.0026483761612325907,-0.002092176583985955,0.0006108665494748595,-0.01607352791459049,0.263977630328828,-0.01294734491908143,-3.0545575618743896,-3.043841876597996,0.01071568527639366,0
1780885302.2699785,FLY,spline,5,469,-71.68609214433734,1.4755203677501996,12.202847752217242,-71.73343658447266,1.473183512687683,12.200536727905273,0.04734444013531913,0.002336855062516463,0.0023110243119681684,0.04740207699362999,2.873338316718571,1.6310007475077857,-1.5777657733762909,-0.15691416834056468,0.01815041617294743,-1.6808478832244873,-0.15186116099357605,-0.019617322832345963,-0.10288260878495854,0.011543649864069591,0.03776773900529339,-0.012345913054195025,0.001385237983688351,-0.012088297866284847,0.002524295123293996,-0.00227811427921129,0.0005152303758203559,-0.014699164015359534,0.26404503358748077,-0.012954898466882489,-3.0536413192749023,-3.043841876597996,0.009799442676906356,0
1780885302.2806141,FLY,spline,5,469,-71.68609214433734,1.4755203677501996,12.202847752217242,-71.7451171875,1.4721288681030273,12.20040512084961,0.05902504316266288,0.0033914996471722247,0.002442631367632231,0.059122398380063924,2.861610743978783,1.6292416115968174,-1.5759844721987737,-0.15680002846095814,0.018330150520814777,-1.6790834665298462,-0.15215733647346497,-0.019093461334705353,-0.10280306605249419,0.011438024071528352,0.03742361185552013,-0.012336367926299302,0.0013725628885834023,-0.012102245353162289,0.0024874056689441204,-0.002229685560721436,0.0004682451462740267,-0.014305058104104651,0.26406510039354286,-0.012962383189253593,-3.0533785820007324,-3.043841876597996,0.009536705402736434,0
1780885302.2913277,FLY,spline,5,470,-71.84972966603225,1.4646307166208943,12.194676976239762,-71.78843688964844,1.468164086341858,12.19994068145752,-0.0612927763838087,-0.0035333697209636306,-0.00526370521775732,0.061394536714764775,2.8181117860577096,1.6227167679086563,-1.5692365280188232,-0.15748367718611894,0.02285016818296652,-1.6725209951400757,-0.15324106812477112,-0.017296314239501953,-0.10312521878495066,0.011347850127232054,0.040146482422468474,-0.01237502625419408,0.0013617420152678464,-0.012130736373364925,0.002380812307819724,-0.0020381405851037553,0.0004885797616583087,-0.018308766469129267,0.2638392654684952,-0.012970412485738086,-3.0527021884918213,-3.0404963441790684,0.012205844312752845,0
1780885302.301808,FLY,spline,5,470,-71.84972966603225,1.4646307166208943,12.194676976239762,-71.78843688964844,1.468164086341858,12.19994068145752,-0.0612927763838087,-0.0035333697209636306,-0.00526370521775732,0.061394536714764775,2.8181117860577096,1.6227167679086563,-1.5692365280188232,-0.15748367718611894,0.02285016818296652,-1.6725209951400757,-0.15324106812477112,-0.017296314239501953,-0.10293482841331675,0.011986347403212036,0.040146482422468474,-0.01235217940959801,0.0014383616883854443,-0.01213896181434393,0.00233923620544374,-0.0018017490341165911,0.00042643519050816064,-0.017952926739820185,0.26383123664765296,-0.012978441782222579,-3.0524649620056152,-3.0404963441790684,0.01196861782654679,0
1780885302.3122706,FLY,spline,5,470,-71.84972966603225,1.4646307166208943,12.194676976239762,-71.80004119873047,1.4670995473861694,12.199824333190918,-0.04968846730177745,-0.002468830765275154,-0.005147356951155757,0.04974976289538851,2.8064592225918705,1.6209688833887805,-1.5674683696195535,-0.15738246707124665,0.023073436733134313,-1.670761227607727,-0.15352649986743927,-0.016846928745508194,-0.1028948264155844,0.011594693520551853,0.03992036547864251,-0.012347379169870127,0.0013913632224662224,-0.01214659120887518,0.002297961385920644,-0.0018131963269088429,0.0004015759219898954,-0.01760137854493493,0.263841341075065,-0.012986425855318307,-3.0522305965423584,-3.0404963441790684,0.011734252363289954,0
1780885302.323168,FLY,spline,5,470,-71.84972966603225,1.4646307166208943,12.194676976239762,-71.81163787841797,1.4660351276397705,12.199711799621582,-0.03809178761427745,-0.0014044110188762282,-0.00503482338181982,0.03811766852735306,2.7948142625994956,1.6192221393899242,-1.5657014230416846,-0.15728089871282522,0.023293569472189787,-1.6690027713775635,-0.15380923449993134,-0.016356324777007103,-0.10287875803094108,0.011217845222703332,0.03964989424919689,-0.01234545096371293,0.0013461414267243999,-0.012154101394116879,0.002258369931951165,-0.0018244570104535307,0.0003826991391921025,-0.017246254071363154,0.26385504909133617,-0.012994355834168147,-3.0519938468933105,-3.0404963441790684,0.011497502714242103,0
1780885302.333729,FLY,spline,5,470,-71.84972966603225,1.4646307166208943,12.194676976239762,-71.82320404052734,1.4649609327316284,12.199599266052246,-0.02652562550490245,-0.00033021611073413837,-0.004922289812483882,0.026527680846732904,2.783198759314636,1.6174798138971953,-1.565363298814278,-0.15728918799828948,0.02351337415102439,-1.6654292345046997,-0.15437647700309753,-0.015259475447237492,-0.09580376486531128,0.009849331821331082,0.03877284959826188,-0.011496451783837354,0.0011819198185597298,-0.01216888427734375,0.0021825211588293314,-0.0020012026805392032,-0.0013448649870127921,-0.01649165926850671,0.2639174612780193,-0.013002110404087799,-3.0514907836914062,-3.0404963441790684,0.010994439512337806,0
1780885302.344487,FLY,spline,5,470,-71.84972966603225,1.4646307166208943,12.194676976239762,-71.85867309570312,1.4616601467132568,12.199286460876465,0.0089434296708788,0.0029705699076374437,-0.004609484636702632,0.009423864380078716,2.747577710001917,1.6121366565002875,-1.558545547900241,-0.1568239940533658,0.024161612996986638,-1.6618624925613403,-0.15493372082710266,-0.014102773740887642,-0.10420539867995601,0.008895386142669024,0.03826438673787428,-0.012504647841594722,0.0010674463371202828,-0.012176155112683773,0.0021480703726410866,-0.0021612480710416077,0.0006569854578218973,-0.016116150006421748,0.2639504893253004,-0.013009763281435374,-3.0512404441833496,-3.0404963441790684,0.010744100004281165,0
1780885302.3552737,FLY,spline,5,470,-71.84972966603225,1.4646307166208943,12.194676976239762,-71.8817138671875,1.45950186252594,12.199106216430664,0.0319842011552538,0.005128854094954338,-0.004429240190901851,0.03239281197838601,2.724436822612018,1.6086655233918026,-1.5562431979908191,-0.15669090565542096,0.024564368160537975,-1.6568288803100586,-0.1557064950466156,-0.012499594129621983,-0.0979550056273492,0.007086350743554896,0.03706396229015996,-0.011754600675281904,0.0008503620892265875,-0.012183189392089844,0.0021143234334886074,-0.00252792268852404,-0.00085717743361588,-0.01573205767548913,0.26403911434118654,-0.013017176073893405,-3.0509843826293945,-3.0404963441790684,0.010488038450326087,0
1780885302.366108,FLY,spline,5,470,-71.84972966603225,1.4646307166208943,12.194676976239762,-71.91343688964844,1.4565136432647705,12.19887638092041,0.0637072236161913,0.008117073356123772,-0.004199404680647945,0.06422224864291266,2.6925743508304687,1.6038861526245702,-1.5502178723545934,-0.1562507643624519,0.02510425021382415,-1.6535505056381226,-0.1562013328075409,-0.011552590876817703,-0.10479366043647982,0.006558274214771278,0.03665684109064185,-0.012575239252377577,0.0007869929057725533,-0.012185095809400082,0.002016873564571142,-0.0024597613175971777,0.0007802868859549915,-0.014658816441663447,0.26406430280737614,-0.013024507442111534,-3.0502688884735107,-3.0404963441790684,0.009772544294442298,0
1780885302.3770478,FLY,spline,5,470,-71.84972966603225,1.4646307166208943,12.194676976239762,-71.92491912841797,1.4554296731948853,12.198798179626465,0.07518946238572255,0.009201043426009026,-0.004121203386702632,0.07575034292979332,2.6810414050626936,1.602156210759404,-1.548471693529369,-0.15612671007302592,0.02529567528356568,-1.6518086194992065,-0.1564611941576004,-0.011073841713368893,-0.10430787374095855,0.006645630511521398,0.036369516996934574,-0.012516944848915025,0.0007974756613825677,-0.012178300879895687,0.0019346417393535376,-0.0022743321559419395,0.0006772879380386766,-0.013893492802747431,0.26407994615673513,-0.013031781345510921,-3.0497586727142334,-3.0404963441790684,0.009262328535164954,0
1780885302.3875716,FLY,spline,5,470,-71.84972966603225,1.4646307166208943,12.194676976239762,-71.92491912841797,1.4554296731948853,12.198798179626465,0.07518946238572255,0.009201043426009026,-0.004121203386702632,0.07575034292979332,2.6810414050626936,1.602156210759404,-1.548471693529369,-0.15612671007302592,0.02529567528356568,-1.6518086194992065,-0.1564611941576004,-0.011073841713368893,-0.10389515992392674,0.007394971417794828,0.036369516996934574,-0.012467419190871208,0.0008873965701353794,-0.012178300879895687,0.0019346417393535376,-0.0020944903384363164,0.0005782366219510421,-0.013893492802747431,0.26407267225333575,-0.013039055248910308,-3.0497586727142334,-3.0404963441790684,0.009262328535164954,0
1780885302.3981988,FLY,spline,5,471,-72.01316403117337,1.453218692670559,12.187224952918934,-71.93636322021484,1.454345703125,12.198725700378418,-0.07680081095853097,-0.0011270104544409687,-0.011500747459484373,0.07680907964851831,2.6695464178066857,1.6004319626710029,-1.547840519356554,-0.1571480138346959,0.0291382771282407,-1.6484968662261963,-0.15694831311702728,-0.010179834440350533,-0.09762026513800413,0.008614917159668493,0.03931811156859123,-0.011714431816560495,0.0010337900591602192,-0.012179969809949398,0.001808664295822382,-0.0015497484733243256,-0.0009310759867778053,-0.017909842040507273,0.2638288607321309,-0.013046918871224026,-3.0490829944610596,-3.037143099767388,0.011939894693671516,0
1780885302.408865,FLY,spline,5,471,-72.01316403117337,1.453218692670559,12.187224952918934,-71.96847534179688,1.4512792825698853,12.198534965515137,-0.044688689376499724,0.0019394101006737774,-0.011310012596203123,0.044730753064618475,2.6372891007773958,1.5955933651166094,-1.5417182921788517,-0.15673647169671562,0.029812725019295095,-1.6451914310455322,-0.1574249565601349,-0.009304199367761612,-0.1047440826105971,0.0075523761868123394,0.039116924387056703,-0.012569289913271652,0.0009062851424174807,-0.01219856645911932,0.0017238825093954802,-0.0016351947339559988,0.0007414469083046639,-0.01725180676218696,0.2638371538673945,-0.013054742256101438,-3.0486443042755127,-3.037143099767388,0.01150120450812464,0
1780885302.4195247,FLY,spline,5,471,-72.01316403117337,1.453218692670559,12.187224952918934,-71.99128723144531,1.4490917921066284,12.198412895202637,-0.021876799728062224,0.004126900563930613,-0.011187942283703123,0.022262652011975442,2.614373166372994,1.592155974955949,-1.5394366353458182,-0.15661787738442598,0.03028112380384977,-1.6402029991149902,-0.15812692046165466,-0.007944411598145962,-0.09848512330413656,0.005633078623512915,0.03822553540199573,-0.011818214796496387,0.0006759694348215498,-0.012205242179334164,0.0016860848991200328,-0.0020202309285969663,-0.0007740547656755539,-0.01693101456400581,0.2639008246440082,-0.013062387363181837,-3.0484304428100586,-3.037143099767388,0.011287343042670539,0
1780885302.430559,FLY,spline,5,471,-72.01316403117337,1.453218692670559,12.187224952918934,-71.99128723144531,1.4490917921066284,12.198412895202637,-0.021876799728062224,0.004126900563930613,-0.011187942283703123,0.022262652011975442,2.614373166372994,1.592155974955949,-1.5394366353458182,-0.15661787738442598,0.03028112380384977,-1.6402029991149902,-0.15812692046165466,-0.007944411598145962,-0.0990780920250921,0.006342650349419841,0.03822553540199573,-0.011889371043011052,0.0007611180419303809,-0.012216686271131039,0.0016266852617263794,-0.001731134439591997,-0.0006546304562399727,-0.016355233695475535,0.2638931911190492,-0.013070032470262236,-3.048046588897705,-3.037143099767388,0.010903489130317023,0
1780885302.4415655,FLY,spline,5,471,-72.01316403117337,1.453218692670559,12.187224952918934,-72.0113296508789,1.4471582174301147,12.198320388793945,-0.001834380294468474,0.006060475240444285,-0.011095435875011717,0.006332006886033247,2.5942381814101583,1.5891357272115236,-1.5351935053675823,-0.15630737495740338,0.030680888800188044,-1.6386820077896118,-0.15833722054958344,-0.007485794834792614,-0.10556281079170261,0.006255621297831872,0.03816668363498066,-0.012667537295004314,0.0007506745557398246,-0.012219785712659359,0.001594634959474206,-0.0016879208074687627,0.0008955031646899099,-0.016012983825175242,0.26389026207322425,-0.013077665806989233,-3.047818422317505,-3.037143099767388,0.010675322550116828,0
1780885302.452464,FLY,spline,5,471,-72.01316403117337,1.453218692670559,12.187224952918934,-72.0340576171875,1.4449511766433716,12.198226928710938,0.020893586014125276,0.00826751602718745,-0.011001975792003904,0.022469841071744427,2.5714038461590425,1.5857105769238564,-1.5317360359822212,-0.1560631122647536,0.03112509663358875,-1.6352285146713257,-0.15880964696407318,-0.006426453590393066,-0.10501626838174685,0.005135651340308015,0.037551550223981815,-0.012601952205809622,0.0006162781608369617,-0.01221764087677002,0.0015618549659848213,-0.0018911536102957191,0.0007686226580792058,-0.015657859351603465,0.2639319406102673,-0.013085176117034029,-3.047581672668457,-3.037143099767388,0.010438572901068977,0
1780885302.463208,FLY,spline,5,471,-72.01316403117337,1.453218692670559,12.187224952918934,-72.0453872680664,1.44384765625,12.198187828063965,0.032223236893031526,0.009371036420559031,-0.010962875145031248,0.033558207929802686,2.560020829969151,1.5840031244953727,-1.531263163519883,-0.1560504413093867,0.031340548331053465,-1.631909728050232,-0.15925666689872742,-0.005389980971813202,-0.09835995043674693,0.004118517293276685,0.03673052930286667,-0.011803194052409632,0.0004942220751932022,-0.012211083434522152,0.0015288109425455332,-0.002069177734704662,-0.0008157787642250405,-0.015292721297709422,0.26399023944966765,-0.013092522222894603,-3.0473382472991943,-3.037143099767388,0.010195147531806281,0
1780885302.4740984,FLY,spline,5,471,-72.01316403117337,1.453218692670559,12.187224952918934,-72.08901977539062,1.4395703077316284,12.198071479797363,0.07585574421725028,0.013648384938930613,-0.010846526878429685,0.07707381100084598,2.516180076370764,1.5774270114556146,-1.523375792979493,-0.15543799187858076,0.032142966916254956,-1.6268823146820068,-0.15992088615894318,-0.0038508414290845394,-0.10552821925633588,0.002665426304120382,0.035993808345339495,-0.012663386310760305,0.00031985115649444583,-0.01221549417823553,0.0013995321933180094,-0.002159362073647127,0.0008957842650495484,-0.013837175872294383,0.26404194044580104,-0.01309972098456367,-3.046367883682251,-3.037143099767388,0.009224783914862922,0
1780885302.4847953,FLY,spline,5,472,-72.17638024163828,1.4412856656177693,12.180543012477875,-72.10031127929688,1.4384570121765137,12.198046684265137,-0.07606896234140947,0.002828653441255602,-0.017503671787261865,0.07612153645315825,2.5048340590736227,1.5757251088610433,-1.5226613667275304,-0.15636969218135482,0.03583043884452321,-1.623772144317627,-0.160323366522789,-0.0029630279168486595,-0.0995514420088392,0.00413734376498047,0.03879346676137187,-0.011946173041060703,0.0004964812517976564,-0.01221549417823553,0.0013995321933180094,-0.001806101883040706,-0.0005386422743496565,-0.018876851582809495,0.2638102090791662,-0.013107479677915946,-3.046367883682251,-3.033783315960378,0.012584567721872997,0
1780885302.495382,FLY,spline,5,472,-72.17638024163828,1.4412856656177693,12.180543012477875,-72.10031127929688,1.4384570121765137,12.198046684265137,-0.07606896234140947,0.002828653441255602,-0.017503671787261865,0.07612153645315825,2.5048340590736227,1.5757251088610433,-1.5226613667275304,-0.15636969218135482,0.03583043884452321,-1.623772144317627,-0.160323366522789,-0.0029630279168486595,-0.09999161017761253,0.00466396381988667,0.03879346676137187,-0.011998993221313503,0.0005596756583864003,-0.012219667434692383,0.0013016005977988243,-0.001483849878824848,-0.00044134842675775873,-0.01791018345384221,0.2638024276274957,-0.01311523837126822,-3.0457234382629395,-3.033783315960378,0.011940122302561473,0
1780885302.5062406,FLY,spline,5,472,-72.17638024163828,1.4412856656177693,12.180543012477875,-72.11866760253906,1.4366406202316284,12.198017120361328,-0.057712639099221974,0.004645045386140856,-0.01747410788345327,0.057899267339374456,2.486388454642993,1.572958268196449,-1.5187693066017598,-0.15608636601858425,0.036247920972491646,-1.6223783493041992,-0.1605013757944107,-0.0025702188722789288,-0.1058686284183559,0.004528786632703494,0.038818139844770574,-0.012704235410202708,0.0005434543959244192,-0.012221812270581722,0.0012633841251954436,-0.0014398594585420489,0.0009648462792419717,-0.017552197957321214,0.2637926837684919,-0.013123001999237174,-3.045484781265259,-3.033783315960378,0.01170146530488081,0
1780885302.516903,FLY,spline,5,472,-72.17638024163828,1.4412856656177693,12.180543012477875,-72.14116668701172,1.434414029121399,12.197993278503418,-0.035213554626565724,0.006871636496370348,-0.017450266025543115,0.03587776215953801,2.4637798716568513,1.5695669807485277,-1.5153387343272695,-0.15586036677881707,0.03674971865391348,-1.6189593076705933,-0.16093213856220245,-0.0015326881548389792,-0.10533748799404549,0.0034241234218348434,0.03828240680875246,-0.012640498559285458,0.0004108948106201812,-0.01222133543342352,0.0012260446092113853,-0.0016302995971824081,0.0008383262517238782,-0.01718992092637639,0.26382787128349333,-0.013130658480598925,-3.045243263244629,-3.033783315960378,0.011459947284250926,0
1780885302.52752,FLY,spline,5,472,-72.17638024163828,1.4412856656177693,12.180543012477875,-72.17445373535156,1.4310839176177979,12.197982788085938,-0.001926506286721974,0.010201747999971422,-0.017439775608062646,0.010382056093457605,2.430327319613543,1.5645490979420313,-1.510262714779437,-0.1554975186738153,0.03747239968445898,-1.6139060258865356,-0.16155320405960083,0.00017902850231621414,-0.1050813192488768,0.0018015978425344088,0.037293371182142765,-0.012609758309865216,0.00021619174110412906,-0.012222289107739925,0.0011296123266220093,-0.0018268411710357605,0.0007749384042505802,-0.0160701880696259,0.2638995069183655,-0.013138117154835354,-3.044496774673462,-3.033783315960378,0.010713458713083934,0
1780885302.5384402,FLY,spline,5,472,-72.17638024163828,1.4412856656177693,12.180543012477875,-72.17445373535156,1.4310839176177979,12.197982788085938,-0.001926506286721974,0.010201747999971422,-0.017439775608062646,0.010382056093457605,2.430327319613543,1.5645490979420313,-1.510262714779437,-0.1554975186738153,0.03747239968445898,-1.6139060258865356,-0.16155320405960083,0.00017902850231621414,-0.1046789337434927,0.0024946331472745446,0.037293371182142765,-0.012561472049219124,0.0002993559776729453,-0.012231229804456234,0.0011005908017978072,-0.001602469648249724,0.0006604844895257804,-0.015677512669845628,0.263892069794339,-0.013145575829071783,-3.0442349910736084,-3.033783315960378,0.010451675113230419,0
1780885302.5491111,FLY,spline,5,472,-72.17638024163828,1.4412856656177693,12.180543012477875,-72.19683074951172,1.4288378953933716,12.197998046875,0.020450507873434276,0.012447770224397692,-0.017455034397125146,0.023940974412934805,2.4078382628260178,1.5611757394239025,-1.506854213131019,-0.1552481701261178,0.037940405130873094,-1.6105058193206787,-0.16196253895759583,0.0013407755177468061,-0.10455621490350785,0.0015475053392478167,0.03659962961312629,-0.012546745788420941,0.000185700640709738,-0.012243746779859066,0.0010710599599406123,-0.0017707186384617486,0.0006059980171237503,-0.015283406758590745,0.2639402831097154,-0.013152895754994409,-3.0439722537994385,-3.033783315960378,0.010188937839060497,0
1780885302.5598643,FLY,spline,5,472,-72.17638024163828,1.4412856656177693,12.180543012477875,-72.22831726074219,1.4256640672683716,12.198046684265137,0.051937019103903026,0.015621598349397692,-0.017503671787261865,0.05423548919655001,2.376192716599906,1.5564289074899857,-1.502062836830888,-0.15488714072446103,0.03857725298645861,-1.6057178974151611,-0.16252751648426056,0.0028549146372824907,-0.10453920586937551,0.00010993397605013437,0.03572233834917612,-0.01254470470432506,1.3192077126016125e-05,-0.012258290313184261,0.0010403117630630732,-0.002054239371874114,0.0005728287822815981,-0.014889658475204515,0.26400336274828384,-0.013160040222664244,-3.0437097549438477,-3.033783315960378,0.009926438983469676,0
1780885302.5704362,FLY,spline,5,472,-72.17638024163828,1.4412856656177693,12.180543012477875,-72.23944854736328,1.4245312213897705,12.198071479797363,0.06306830572499678,0.016754444227998766,-0.017528467319488428,0.06525582417233562,2.3650041516751332,1.55475062275127,-1.5003734007000464,-0.15475132886735452,0.03879634616391615,-1.6040208339691162,-0.16272437572479248,0.0033691548742353916,-0.10440387665374808,0.00015352199106528734,0.035427191289680755,-0.012528465198449768,1.842263892783448e-05,-0.012285231612622738,0.0009816392557695508,-0.0019264332336834326,0.00048646717165405987,-0.014189065480514573,0.264019965049388,-0.01316712566092218,-3.0432426929473877,-3.033783315960378,0.009459376987009716,0
1780885302.5810692,FLY,spline,5,472,-72.17638024163828,1.4412856656177693,12.180543012477875,-72.23944854736328,1.4245312213897705,12.198071479797363,0.06306830572499678,0.016754444227998766,-0.017528467319488428,0.06525582417233562,2.3650041516751332,1.55475062275127,-1.5003734007000464,-0.15475132886735452,0.03879634616391615,-1.6040208339691162,-0.16272437572479248,0.0033691548742353916,-0.10426115198801932,0.0008314810964450588,0.035427191289680755,-0.012511338238562318,9.977773157340705e-05,-0.01231074333190918,0.0009133081184700131,-0.0016270607737932123,0.0004011898133062762,-0.013452709698959397,0.2640129493410957,-0.013174211099180115,-3.0427517890930176,-3.033783315960378,0.008968473132639598,0
